arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1013,왕십리,K116,N,06:41:00,06:41:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1014,청량리,K117,N,06:45:00,06:46:00,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,101C,회기,K118,N,06:49:00,06:49:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1201,중랑,K119,N,06:52:00,06:52:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1202,상봉,K120,N,06:54:00,06:54:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1203,망우,K121,N,06:56:00,06:56:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1204,양원,K122,N,06:59:00,06:59:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1205,구리,K123,N,07:03:00,07:07:00,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1206,도농,K124,N,07:09:30,07:10:00,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1207,양정,K125,N,07:13:30,07:14:00,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1208,덕소,K126,N,07:17:00,07:17:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1209,도심,K127,N,07:19:30,07:20:00,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1210,팔당,K128,N,07:24:00,07:24:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1211,운길산,K129,N,07:29:30,07:30:00,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1212,양수,K130,N,07:32:00,07:32:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1213,신원,K131,N,07:36:30,07:41:00,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1214,국수,K132,N,07:44:00,07:44:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1215,아신,K133,N,07:48:00,07:48:30,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1216,오빈,K134,N,07:51:30,07:52:00,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1217,양평,K135,N,07:54:30,07:55:00,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1218,원덕,K136,N,08:00:30,08:01:00,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1219,용문,K137,,20250619,경의선,1284,문산,K335,N,경의선,,1219,용문,K137,N,08:05:30,,,K5009,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1271,능곡,K321,N,,06:10:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1270,행신,K320,N,06:12:30,06:13:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1269,강매,K319,N,06:14:30,06:15:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1268,한국항공대,K318,N,06:17:30,06:18:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1267,수색,K317,N,06:21:00,06:21:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1266,디지털미디어시티,K316,N,06:23:00,06:23:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1265,가좌,K315,N,06:25:30,06:26:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1264,홍대입구,K314,N,06:28:00,06:28:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1263,서강대,K313,N,06:30:00,06:30:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1262,공덕,K312,N,06:33:00,06:33:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1261,효창공원앞,K826,N,06:35:30,06:36:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,100C,용산,K110,N,06:39:00,06:39:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1008,이촌,K111,N,06:43:00,06:43:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1009,서빙고,K112,N,06:45:30,06:46:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1010,한남,K113,N,06:48:30,06:49:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1011,옥수,K114,N,06:51:00,06:51:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1012,응봉,K115,N,06:53:30,06:54:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1013,왕십리,K116,N,06:56:00,06:56:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1014,청량리,K117,N,07:00:00,07:01:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,101C,회기,K118,N,07:04:00,07:04:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1201,중랑,K119,N,07:07:00,07:07:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1202,상봉,K120,N,07:09:00,07:09:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1203,망우,K121,N,07:11:00,07:11:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1204,양원,K122,N,07:14:00,07:14:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1205,구리,K123,N,07:18:00,07:18:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1206,도농,K124,N,07:21:00,07:21:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1207,양정,K125,N,07:25:00,07:25:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1208,덕소,K126,N,07:28:30,07:33:00,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1209,도심,K127,N,07:35:00,07:35:30,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1210,팔당,K128,,20250619,경의선,1271,능곡,K321,N,경의선,,1210,팔당,K128,N,07:39:30,,,K5011,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1284,문산,K335,N,,05:55:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1283,파주,K334,N,05:58:30,05:59:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1282,월롱,K333,N,06:01:30,06:02:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1280,금촌,K331,N,06:05:30,06:06:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1279,금릉,K330,N,06:08:00,06:08:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1278,운정,K329,N,06:11:30,06:12:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1277,야당,K328,N,06:13:30,06:14:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1276,탄현,K327,N,06:16:00,06:16:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1275,일산,K326,N,06:18:30,06:19:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1274,풍산,K325,N,06:21:00,06:21:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1273,백마,K324,N,06:23:30,06:24:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1272,곡산,K323,N,06:26:00,06:26:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,0300,대곡,K322,N,06:29:00,06:29:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1271,능곡,K321,N,06:32:00,06:33:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1270,행신,K320,N,06:35:30,06:36:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1269,강매,K319,N,06:37:30,06:38:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1268,한국항공대,K318,N,06:40:30,06:41:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1267,수색,K317,N,06:44:00,06:44:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1266,디지털미디어시티,K316,N,06:46:00,06:46:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1265,가좌,K315,N,06:48:30,06:49:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1264,홍대입구,K314,N,06:51:00,06:51:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1263,서강대,K313,N,06:53:00,06:53:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1262,공덕,K312,N,06:56:00,06:56:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1261,효창공원앞,K826,N,06:58:30,06:59:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,100C,용산,K110,N,07:02:00,07:02:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1008,이촌,K111,N,07:06:00,07:06:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1009,서빙고,K112,N,07:08:30,07:09:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1010,한남,K113,N,07:11:30,07:12:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1011,옥수,K114,N,07:14:00,07:14:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1012,응봉,K115,N,07:16:30,07:17:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1013,왕십리,K116,N,07:19:00,07:19:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1014,청량리,K117,N,07:23:00,07:24:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,101C,회기,K118,N,07:26:30,07:27:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1201,중랑,K119,N,07:30:00,07:30:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1202,상봉,K120,N,07:32:00,07:32:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1203,망우,K121,N,07:34:00,07:34:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1204,양원,K122,N,07:37:00,07:37:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1205,구리,K123,N,07:41:00,07:45:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1206,도농,K124,N,07:47:30,07:48:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1207,양정,K125,N,07:51:30,07:52:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1208,덕소,K126,N,07:55:00,07:55:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1209,도심,K127,N,07:57:30,07:58:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1210,팔당,K128,N,08:02:00,08:02:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1211,운길산,K129,N,08:07:30,08:11:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1212,양수,K130,N,08:13:30,08:14:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1213,신원,K131,N,08:18:00,08:18:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1214,국수,K132,N,08:21:30,08:22:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1215,아신,K133,N,08:25:30,08:26:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1216,오빈,K134,N,08:29:00,08:29:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1217,양평,K135,N,08:32:30,08:33:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1218,원덕,K136,N,08:39:00,08:39:30,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1219,용문,K137,N,08:44:30,08:45:00,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1220,지평,K138,,20250619,경의선,1284,문산,K335,N,경의선,,1220,지평,K138,N,08:50:00,,,K5013,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1284,문산,K335,N,,06:10:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1283,파주,K334,N,06:13:30,06:14:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1282,월롱,K333,N,06:16:30,06:17:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1280,금촌,K331,N,06:20:30,06:21:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1279,금릉,K330,N,06:23:00,06:23:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1278,운정,K329,N,06:26:30,06:27:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1277,야당,K328,N,06:28:30,06:29:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1276,탄현,K327,N,06:31:00,06:31:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1275,일산,K326,N,06:33:30,06:34:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1274,풍산,K325,N,06:36:00,06:36:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1273,백마,K324,N,06:38:30,06:39:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1272,곡산,K323,N,06:41:00,06:41:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,0300,대곡,K322,N,06:44:00,06:44:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1271,능곡,K321,N,06:47:00,06:48:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1270,행신,K320,N,06:50:30,06:51:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1269,강매,K319,N,06:52:30,06:53:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1268,한국항공대,K318,N,06:55:30,06:56:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1267,수색,K317,N,06:59:00,06:59:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1266,디지털미디어시티,K316,N,07:01:00,07:01:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1265,가좌,K315,N,07:03:30,07:04:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1264,홍대입구,K314,N,07:06:00,07:06:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1263,서강대,K313,N,07:08:00,07:08:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1262,공덕,K312,N,07:11:00,07:11:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1261,효창공원앞,K826,N,07:13:30,07:14:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,100C,용산,K110,N,07:17:00,07:17:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1008,이촌,K111,N,07:21:00,07:21:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1009,서빙고,K112,N,07:23:30,07:24:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1010,한남,K113,N,07:26:30,07:27:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1011,옥수,K114,N,07:29:00,07:29:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1012,응봉,K115,N,07:31:30,07:32:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1013,왕십리,K116,N,07:34:00,07:34:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1014,청량리,K117,N,07:38:00,07:39:00,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,101C,회기,K118,N,07:42:00,07:42:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1201,중랑,K119,N,07:45:00,07:45:30,,K5015,하행,2025-05-01T05:00:00,,주말
경의선,1208,덕소,K126,,20250619,경의선,1284,문산,K335,N,경의선,,1202,상봉,K120,N,07:47:00,07:47:30,,K5015,하행,2025-05-01T05:00:00,,주말
