arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1709,군포,P150,N,22:59:30,23:00:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1708,금정,P149,N,23:03:00,23:03:30,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1707,명학,P148,N,23:05:30,23:06:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1706,안양,P147,N,23:08:30,23:09:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1705,관악,P146,N,23:11:30,23:12:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1704,석수,P145,N,23:14:00,23:14:30,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1703,금천구청,P144,N,23:17:00,23:17:30,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1714,독산,P143,N,23:19:30,23:20:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1702,가산디지털단지,P142,N,23:22:00,23:22:30,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1701,구로,141,N,23:26:30,23:27:30,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1007,신도림,140,N,23:29:30,23:30:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1006,영등포,139,N,23:32:00,23:32:30,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1032,신길,138,N,23:34:30,23:35:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1005,대방,137,N,23:36:00,23:36:30,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1004,노량진,136,N,23:38:30,23:39:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1003,용산,135,N,23:42:00,23:42:30,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,1002,남영,134,N,23:44:30,23:45:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,0150,서울역,133,N,23:47:30,23:48:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,0151,시청,132,N,23:50:00,23:50:30,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,0152,종각,131,N,23:52:30,23:53:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,0153,종로3가,130,N,23:54:30,23:55:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,0154,종로5가,129,N,23:56:30,23:57:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,0159,동묘앞,127,서동탄행,20251031,1호선,1749,서동탄,P157-1,N,1호선,,0155,동대문,128,N,23:58:30,23:59:00,,S502,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1812,인천,161,N,,09:40:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1811,동인천,160,N,09:43:30,09:44:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1817,도원,159,N,09:45:30,09:46:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1810,제물포,158,N,09:47:30,09:48:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1823,도화,157,N,09:49:30,09:50:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1809,주안,156,N,09:51:30,09:52:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1816,간석,155,N,09:54:00,09:54:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1808,동암,154,N,09:56:30,09:57:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1807,백운,153,N,09:59:00,09:59:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1806,부평,152,N,10:02:00,10:02:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1815,부개,151,N,10:04:30,10:05:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1805,송내,150,N,10:06:30,10:07:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1822,중동,149,N,10:08:30,10:09:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1804,부천,148,N,10:11:00,10:11:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1814,소사,147,N,10:13:00,10:13:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1803,역곡,146,N,10:15:30,10:16:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1821,온수,145,N,10:17:30,10:18:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1802,오류동,144,N,10:20:30,10:21:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1801,개봉,143,N,10:23:00,10:23:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1813,구일,142,N,10:25:00,10:25:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1701,구로,141,N,10:27:30,10:28:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1007,신도림,140,N,10:30:30,10:31:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1006,영등포,139,N,10:33:00,10:33:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1032,신길,138,N,10:35:30,10:36:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1005,대방,137,N,10:37:00,10:37:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1004,노량진,136,N,10:39:30,10:40:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1003,용산,135,N,10:43:00,10:43:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1002,남영,134,N,10:45:30,10:46:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,0150,서울역,133,N,10:48:30,10:49:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,0151,시청,132,N,10:51:00,10:51:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,0152,종각,131,N,10:53:30,10:54:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,0153,종로3가,130,N,10:55:30,10:56:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,0154,종로5가,129,N,10:57:30,10:58:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,0155,동대문,128,N,10:59:30,11:00:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,0159,동묘앞,127,N,11:01:30,11:02:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,0156,신설동,126,N,11:03:30,11:04:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,0157,제기동,125,N,11:05:30,11:06:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,0158,청량리,124,N,11:07:30,11:08:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1015,회기,123,N,11:10:30,11:11:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1016,외대앞,122,N,11:12:30,11:13:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1017,신이문,121,N,11:14:00,11:14:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1018,석계,120,N,11:16:30,11:17:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1019,광운대,119,N,11:19:00,11:20:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1020,월계,118,N,11:21:30,11:22:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1021,녹천,117,N,11:24:00,11:24:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1022,창동,116,N,11:26:00,11:26:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1901,방학,115,N,11:28:30,11:29:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1902,도봉,114,N,11:30:30,11:31:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1903,도봉산,113,N,11:32:30,11:33:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1904,망월사,112,N,11:35:30,11:36:00,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1905,회룡,111,N,11:38:00,11:38:30,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1906,의정부,110,경인선,20251031,1호선,1812,인천,161,N,1호선,S89,1906,의정부,110,N,11:41:00,,,S56,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1812,인천,161,N,,09:54:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1811,동인천,160,N,09:57:30,09:58:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1817,도원,159,N,09:59:30,10:00:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1810,제물포,158,N,10:01:30,10:02:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1823,도화,157,N,10:03:30,10:04:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1809,주안,156,N,10:05:30,10:06:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1816,간석,155,N,10:08:00,10:08:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1808,동암,154,N,10:10:30,10:11:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1807,백운,153,N,10:13:00,10:13:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1806,부평,152,N,10:16:00,10:16:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1815,부개,151,N,10:18:30,10:19:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1805,송내,150,N,10:20:30,10:21:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1822,중동,149,N,10:22:30,10:23:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1804,부천,148,N,10:25:00,10:25:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1814,소사,147,N,10:27:00,10:27:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1803,역곡,146,N,10:29:30,10:30:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1821,온수,145,N,10:31:30,10:32:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1802,오류동,144,N,10:34:30,10:35:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1801,개봉,143,N,10:37:00,10:37:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1813,구일,142,N,10:39:00,10:39:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1701,구로,141,N,10:41:30,10:42:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1007,신도림,140,N,10:44:30,10:45:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1006,영등포,139,N,10:47:00,10:47:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1032,신길,138,N,10:49:30,10:50:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1005,대방,137,N,10:51:00,10:51:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1004,노량진,136,N,10:53:30,10:54:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1003,용산,135,N,10:57:00,10:57:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1002,남영,134,N,10:59:30,11:00:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,0150,서울역,133,N,11:02:30,11:03:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,0151,시청,132,N,11:05:00,11:05:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,0152,종각,131,N,11:07:30,11:08:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,0153,종로3가,130,N,11:09:30,11:10:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,0154,종로5가,129,N,11:11:30,11:12:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,0155,동대문,128,N,11:13:30,11:14:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,0159,동묘앞,127,N,11:15:30,11:16:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,0156,신설동,126,N,11:17:30,11:18:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,0157,제기동,125,N,11:19:30,11:20:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,0158,청량리,124,N,11:21:30,11:22:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1015,회기,123,N,11:24:30,11:25:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1016,외대앞,122,N,11:26:30,11:27:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1017,신이문,121,N,11:28:00,11:28:30,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1018,석계,120,N,11:30:30,11:31:00,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1019,광운대,119,경인선,20251031,1호선,1812,인천,161,N,1호선,S445,1019,광운대,119,N,11:33:00,,,S58,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1812,인천,161,N,,11:28:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1811,동인천,160,N,11:31:30,11:32:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1817,도원,159,N,11:33:30,11:34:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1810,제물포,158,N,11:35:30,11:36:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1823,도화,157,N,11:37:30,11:38:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1809,주안,156,N,11:39:30,11:40:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1816,간석,155,N,11:42:00,11:42:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1808,동암,154,N,11:44:30,11:45:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1807,백운,153,N,11:47:00,11:47:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1806,부평,152,N,11:50:00,11:50:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1815,부개,151,N,11:52:30,11:53:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1805,송내,150,N,11:54:30,11:55:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1822,중동,149,N,11:56:30,11:57:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1804,부천,148,N,11:59:00,11:59:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1814,소사,147,N,12:01:00,12:01:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1803,역곡,146,N,12:03:30,12:04:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1821,온수,145,N,12:05:30,12:06:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1802,오류동,144,N,12:08:30,12:09:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1801,개봉,143,N,12:11:00,12:11:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1813,구일,142,N,12:13:00,12:13:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1701,구로,141,N,12:15:30,12:16:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1007,신도림,140,N,12:18:30,12:19:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1006,영등포,139,N,12:21:00,12:21:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1032,신길,138,N,12:23:30,12:24:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1005,대방,137,N,12:25:00,12:25:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1004,노량진,136,N,12:27:30,12:28:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1003,용산,135,N,12:31:00,12:31:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,1002,남영,134,N,12:33:30,12:34:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,0150,서울역,133,N,12:36:30,12:37:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,0151,시청,132,N,12:39:00,12:39:30,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,0152,종각,131,N,12:41:30,12:42:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,0153,종로3가,130,N,12:43:30,12:44:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,0154,종로5가,129,N,12:45:30,12:46:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,0155,동대문,128,N,12:47:30,12:48:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,0159,동묘앞,127,N,12:49:30,12:50:00,,S76,상행,2025-11-01T04:00:00,,주말
1호선,1909,양주,107,경인선,20251031,1호선,1812,인천,161,N,1호선,S115,0156,신설동,126,N,12:51:30,12:52:00,,S76,상행,2025-11-01T04:00:00,,주말
