arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,20:53:46,20:54:26,,SA139,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,20:57:06,20:57:51,,SA139,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,21:03:54,21:04:19,,SA139,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,21:06:49,21:07:19,,SA139,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,21:09:03,21:09:43,,SA139,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,21:11:27,21:12:12,,SA139,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,21:13:19,21:13:54,,SA139,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,21:14:59,21:15:34,,SA139,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,21:16:39,,,SA139,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,20:41:00,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,20:43:56,20:44:21,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,20:47:06,20:47:31,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,20:50:05,20:50:35,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,20:52:42,20:53:12,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,20:55:34,20:56:04,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,20:58:16,20:58:46,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,21:00:46,21:01:26,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,21:04:06,21:04:51,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,21:10:54,21:11:19,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,21:13:49,21:14:19,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,21:16:03,21:16:43,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,21:18:27,21:19:12,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,21:20:19,21:20:54,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,21:21:59,21:22:34,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,21:23:39,,,SA140,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,20:48:20,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,20:51:16,20:51:41,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,20:54:26,20:54:51,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,20:57:25,20:57:55,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,21:00:02,21:00:32,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,21:02:54,21:03:24,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,21:05:36,21:06:06,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,21:08:06,21:08:41,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,21:11:21,21:11:56,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,21:17:59,21:18:24,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,21:20:54,21:21:24,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,21:23:08,21:23:43,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,21:25:27,21:26:02,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,21:27:09,21:27:44,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,21:28:49,21:29:24,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,21:30:29,,,SA141,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,20:55:20,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,20:58:16,20:58:41,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,21:01:26,21:01:51,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,21:04:25,21:04:55,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,21:07:02,21:07:32,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,21:09:54,21:10:24,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,21:12:36,21:13:06,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,21:15:06,21:15:46,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,21:18:26,21:19:11,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,21:25:14,21:25:39,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,21:28:09,21:28:39,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,21:30:23,21:31:03,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,21:32:47,21:33:32,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,21:34:39,21:35:14,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,21:36:19,21:36:54,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,21:37:59,,,SA142,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,21:01:50,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,21:04:46,21:05:11,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,21:07:56,21:08:21,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,21:10:55,21:11:25,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,21:13:32,21:14:02,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,21:16:24,21:16:54,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,21:19:06,21:19:36,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,21:21:36,21:22:11,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,21:24:51,21:25:26,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,21:31:29,21:31:54,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,21:34:24,21:34:54,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,21:36:38,21:37:13,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,21:38:57,21:39:32,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,21:40:39,21:41:14,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,21:42:19,21:42:54,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,21:43:59,,,SA143,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,21:07:50,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,21:10:46,21:11:11,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,21:13:56,21:14:21,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,21:16:55,21:17:25,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,21:19:32,21:20:02,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,21:22:24,21:22:54,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,21:25:06,21:25:36,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,21:27:36,21:28:11,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,21:30:51,21:31:26,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,21:37:29,21:37:54,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,21:40:24,21:40:54,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,21:42:38,21:43:13,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,21:44:57,21:45:32,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,21:46:39,21:47:14,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,21:48:19,21:48:54,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,21:49:59,,,SA144,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,21:14:50,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,21:17:46,21:18:11,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,21:20:56,21:21:21,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,21:23:55,21:24:25,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,21:26:32,21:27:02,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,21:29:24,21:29:54,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,21:32:06,21:32:36,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,21:34:36,21:35:11,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,21:37:51,21:38:26,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,21:44:29,21:44:54,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,21:47:24,21:47:54,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,21:49:38,21:50:13,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,21:51:57,21:52:32,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,21:53:39,21:54:14,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,21:55:19,21:55:54,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,21:56:59,,,SA145,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,21:21:50,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,21:24:46,21:25:11,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,21:27:56,21:28:21,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,21:30:55,21:31:25,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,21:33:32,21:34:02,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,21:36:24,21:36:54,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,21:39:06,21:39:36,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,21:41:36,21:42:11,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,21:44:51,21:45:26,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,21:51:29,21:51:54,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,21:54:24,21:54:54,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,21:56:38,21:57:13,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,21:58:57,21:59:32,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,22:00:39,22:01:14,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,22:02:19,22:02:54,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,22:03:59,,,SA146,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,21:28:50,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,21:31:46,21:32:11,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,21:34:56,21:35:21,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,21:37:55,21:38:25,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,21:40:32,21:41:02,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,21:43:24,21:43:54,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,21:46:06,21:46:36,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,21:48:36,21:49:11,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,21:51:51,21:52:26,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,21:58:29,21:58:54,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,22:01:24,22:01:54,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,22:03:38,22:04:13,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,22:05:57,22:06:32,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,22:07:39,22:08:14,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,22:09:19,22:09:54,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,22:10:59,,,SA147,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,21:35:50,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4318,광교중앙,D18,N,21:38:46,21:39:11,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4317,상현,D17,N,21:41:56,21:42:21,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4316,성복,D16,N,21:44:55,21:45:25,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4315,수지구청,D15,N,21:47:32,21:48:02,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4314,동천,D14,N,21:50:24,21:50:54,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4313,미금,D13,N,21:53:06,21:53:36,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4312,정자,D12,N,21:55:36,21:56:11,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4311,판교,D11,N,21:58:51,21:59:26,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4310,청계산입구,D10,N,22:05:29,22:05:54,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4309,양재시민의숲,D9,N,22:08:24,22:08:54,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4308,양재,D8,N,22:10:38,22:11:13,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4307,강남,D7,N,22:12:57,22:13:32,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4306,신논현,D6,N,22:14:39,22:15:14,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4305,논현,D5,N,22:16:19,22:16:54,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4304,신사,D4,N,22:17:59,,,SA148,상행,2025-05-01T05:00:00,,평일
신분당선,4304,신사,D4,,20250619,신분당선,4319,광교,D19,N,신분당선,,4319,광교,D19,N,,21:42:50,,SA149,상행,2025-05-01T05:00:00,,평일
