arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,15:08:00,,X1145,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,15:12:00,15:12:30,,X1145,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,15:17:00,15:17:30,,X1145,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,15:23:30,15:24:00,,X1145,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,15:29:30,,,X1145,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,15:16:00,,X1147,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,15:20:00,15:20:30,,X1147,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,15:25:00,15:25:30,,X1147,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,15:31:30,15:32:00,,X1147,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,15:37:30,,,X1147,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,15:24:00,,X1149,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,15:28:00,15:28:30,,X1149,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,15:33:00,15:33:30,,X1149,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,15:39:30,15:40:00,,X1149,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,15:45:30,,,X1149,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,15:32:00,,X1151,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,15:36:00,15:36:30,,X1151,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,15:41:00,15:41:30,,X1151,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,15:47:30,15:48:00,,X1151,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,15:53:30,,,X1151,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,15:40:00,,X1153,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,15:44:00,15:44:30,,X1153,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,15:49:00,15:49:30,,X1153,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,15:55:30,15:56:00,,X1153,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,16:01:30,,,X1153,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,15:48:00,,X1155,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,15:52:00,15:52:30,,X1155,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,15:57:00,15:57:30,,X1155,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,16:03:30,16:04:00,,X1155,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,16:09:30,,,X1155,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,15:56:00,,X1157,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,16:00:00,16:00:30,,X1157,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,16:05:00,16:05:30,,X1157,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,16:11:30,16:12:00,,X1157,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,16:17:30,,,X1157,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,16:04:00,,X1159,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,16:08:00,16:08:30,,X1159,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,16:13:00,16:13:30,,X1159,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,16:19:30,16:20:00,,X1159,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,16:25:30,,,X1159,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,16:12:00,,X1161,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,16:16:00,16:16:30,,X1161,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,16:21:00,16:21:30,,X1161,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,16:27:30,16:28:00,,X1161,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,16:33:30,,,X1161,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,16:20:00,,X1163,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,16:24:00,16:24:30,,X1163,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,16:29:00,16:29:30,,X1163,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,16:35:30,16:36:00,,X1163,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,16:41:30,,,X1163,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,16:27:00,,X1165,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,16:31:00,16:31:30,,X1165,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,16:36:00,16:36:30,,X1165,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,16:42:30,16:43:00,,X1165,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,16:48:30,,,X1165,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,16:34:00,,X1167,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,16:38:00,16:38:30,,X1167,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,16:43:00,16:43:30,,X1167,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,16:49:30,16:50:00,,X1167,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,16:55:30,,,X1167,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,16:40:00,,X1169,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,16:44:00,16:44:30,,X1169,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,16:49:00,16:49:30,,X1169,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,16:55:30,16:56:00,,X1169,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,17:01:30,,,X1169,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,16:46:00,,X1171,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,16:50:00,16:50:30,,X1171,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,16:55:00,16:55:30,,X1171,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,17:01:30,17:02:00,,X1171,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,17:07:30,,,X1171,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,16:52:00,,X1173,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,16:56:00,16:56:30,,X1173,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,17:01:00,17:01:30,,X1173,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,17:07:30,17:08:00,,X1173,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,17:13:30,,,X1173,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,16:59:00,,X1175,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,17:03:00,17:03:30,,X1175,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,17:08:00,17:08:30,,X1175,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,17:14:30,17:15:00,,X1175,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,17:20:30,,,X1175,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,17:05:00,,X1177,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,17:09:00,17:09:30,,X1177,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,17:14:00,17:14:30,,X1177,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,17:20:30,17:21:00,,X1177,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,17:26:30,,,X1177,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,17:11:00,,X1179,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,17:15:00,17:15:30,,X1179,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,17:20:00,17:20:30,,X1179,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,17:26:30,17:27:00,,X1179,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,17:32:30,,,X1179,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,17:17:00,,X1181,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,17:21:00,17:21:30,,X1181,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,17:26:00,17:26:30,,X1181,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,17:32:30,17:33:00,,X1181,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,17:38:30,,,X1181,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,17:24:00,,X1183,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,17:28:00,17:28:30,,X1183,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,17:33:00,17:33:30,,X1183,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,17:39:30,17:40:00,,X1183,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,17:45:30,,,X1183,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,17:30:00,,X1185,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,17:34:00,17:34:30,,X1185,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,17:39:00,17:39:30,,X1185,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,17:45:30,17:46:00,,X1185,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,17:51:30,,,X1185,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,17:36:00,,X1187,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,17:40:00,17:40:30,,X1187,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,17:45:00,17:45:30,,X1187,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,17:51:30,17:52:00,,X1187,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,17:57:30,,,X1187,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,17:42:00,,X1189,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,17:46:00,17:46:30,,X1189,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,17:51:00,17:51:30,,X1189,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,17:57:30,17:58:00,,X1189,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,18:03:30,,,X1189,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,17:49:00,,X1191,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,17:53:00,17:53:30,,X1191,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,17:58:00,17:58:30,,X1191,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,18:04:30,18:05:00,,X1191,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,18:10:30,,,X1191,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,17:55:00,,X1193,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,17:59:00,17:59:30,,X1193,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,18:04:00,18:04:30,,X1193,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,18:10:30,18:11:00,,X1193,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,18:16:30,,,X1193,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,18:01:00,,X1195,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,18:05:00,18:05:30,,X1195,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,18:10:00,18:10:30,,X1195,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,18:16:30,18:17:00,,X1195,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,18:22:30,,,X1195,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,18:07:00,,X1197,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,18:11:00,18:11:30,,X1197,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,18:16:00,18:16:30,,X1197,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,18:22:30,18:23:00,,X1197,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,18:28:30,,,X1197,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,18:14:00,,X1199,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,18:18:00,18:18:30,,X1199,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,18:23:00,18:23:30,,X1199,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,18:29:30,18:30:00,,X1199,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,18:35:30,,,X1199,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,18:20:00,,X1201,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,18:24:00,18:24:30,,X1201,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,18:29:00,18:29:30,,X1201,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,18:35:30,18:36:00,,X1201,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,18:41:30,,,X1201,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,18:26:00,,X1203,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9001,킨텍스,X102,N,18:30:00,18:30:30,,X1203,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9002,대곡,X103,N,18:35:00,18:35:30,,X1203,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9004,연신내,X105,N,18:41:30,18:42:00,,X1203,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,,서울역,,N,18:47:30,,,X1203,하행,2025-05-01T05:00:00,,평일
GTX-A,,서울역,,,20250812,GTX-A,9000,운정중앙,X101,N,GTX-A,,9000,운정중앙,X101,N,,18:32:00,,X1205,하행,2025-05-01T05:00:00,,평일
