arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2827,모란,827,N,,20:21:00,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2826,수진,826,N,20:22:30,20:22:50,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2825,신흥,825,N,20:24:00,20:24:30,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2824,단대오거리,824,N,20:25:40,20:26:10,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2823,남한산성입구,823,N,20:27:20,20:27:50,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2822,산성,822,N,20:30:00,20:30:30,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2828,남위례,821,N,20:32:10,20:32:40,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2821,복정,820,N,20:34:30,20:35:10,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2820,장지,819,N,20:36:20,20:36:50,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2819,문정,818,N,20:38:00,20:38:40,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2818,가락시장,817,N,20:39:50,20:40:30,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2817,송파,816,N,20:41:40,20:42:20,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2816,석촌,815,N,20:43:30,20:44:10,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2815,잠실,814,N,20:46:00,20:46:40,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2814,몽촌토성,813,N,20:47:50,20:48:30,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2813,강동구청,812,N,20:50:30,20:51:10,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2812,천호,811,N,20:52:30,20:53:10,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2811,암사,810,N,20:54:40,20:55:10,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2810,암사역사공원,809,N,20:57:10,20:57:40,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2809,장자호수공원,808,N,21:01:20,21:01:50,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2808,구리,807,N,21:04:00,21:04:40,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2807,동구릉,806,N,21:06:00,21:06:30,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2806,다산,805,N,21:08:50,21:09:20,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8291,2805,별내,804,N,21:12:30,,,8282,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2827,모란,827,N,,20:29:00,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2826,수진,826,N,20:30:30,20:30:50,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2825,신흥,825,N,20:32:00,20:32:30,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2824,단대오거리,824,N,20:33:40,20:34:10,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2823,남한산성입구,823,N,20:35:20,20:35:50,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2822,산성,822,N,20:38:00,20:38:30,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2828,남위례,821,N,20:40:10,20:40:40,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2821,복정,820,N,20:42:30,20:43:10,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2820,장지,819,N,20:44:20,20:44:50,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2819,문정,818,N,20:46:00,20:46:40,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2818,가락시장,817,N,20:47:50,20:48:30,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2817,송파,816,N,20:49:40,20:50:20,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2816,석촌,815,N,20:51:30,20:52:10,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2815,잠실,814,N,20:54:00,20:54:40,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2814,몽촌토성,813,N,20:55:50,20:56:30,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2813,강동구청,812,N,20:58:30,20:59:10,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2812,천호,811,N,21:00:30,21:01:10,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2811,암사,810,N,21:02:40,21:03:10,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2810,암사역사공원,809,N,21:05:10,21:05:40,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2809,장자호수공원,808,N,21:09:20,21:09:50,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2808,구리,807,N,21:12:00,21:12:40,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2807,동구릉,806,N,21:14:00,21:14:30,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2806,다산,805,N,21:16:50,21:17:20,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8293,2805,별내,804,N,21:20:30,,,8284,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2827,모란,827,N,,20:38:00,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2826,수진,826,N,20:39:30,20:39:50,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2825,신흥,825,N,20:41:00,20:41:20,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2824,단대오거리,824,N,20:42:30,20:43:00,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2823,남한산성입구,823,N,20:44:10,20:44:40,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2822,산성,822,N,20:46:50,20:47:20,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2828,남위례,821,N,20:49:00,20:49:30,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2821,복정,820,N,20:51:20,20:52:00,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2820,장지,819,N,20:53:10,20:53:40,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2819,문정,818,N,20:54:50,20:55:30,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2818,가락시장,817,N,20:56:40,20:57:20,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2817,송파,816,N,20:58:30,20:59:00,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2816,석촌,815,N,21:00:10,21:00:50,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2815,잠실,814,N,21:02:40,21:03:20,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2814,몽촌토성,813,N,21:04:30,21:05:00,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2813,강동구청,812,N,21:07:00,21:07:40,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2812,천호,811,N,21:09:00,21:09:40,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2811,암사,810,N,21:11:10,21:11:40,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2810,암사역사공원,809,N,21:13:40,21:14:10,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2809,장자호수공원,808,N,21:17:50,21:18:20,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2808,구리,807,N,21:20:30,21:21:10,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2807,동구릉,806,N,21:22:30,21:23:00,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2806,다산,805,N,21:25:20,21:25:50,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8295,2805,별내,804,N,21:29:00,,,8286,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2827,모란,827,N,,20:47:00,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2826,수진,826,N,20:48:30,20:48:50,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2825,신흥,825,N,20:50:00,20:50:20,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2824,단대오거리,824,N,20:51:30,20:52:00,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2823,남한산성입구,823,N,20:53:10,20:53:40,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2822,산성,822,N,20:55:50,20:56:20,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2828,남위례,821,N,20:58:00,20:58:30,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2821,복정,820,N,21:00:20,21:01:00,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2820,장지,819,N,21:02:10,21:02:40,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2819,문정,818,N,21:03:50,21:04:30,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2818,가락시장,817,N,21:05:40,21:06:20,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2817,송파,816,N,21:07:30,21:08:00,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2816,석촌,815,N,21:09:10,21:09:50,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2815,잠실,814,N,21:11:40,21:12:20,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2814,몽촌토성,813,N,21:13:30,21:14:00,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2813,강동구청,812,N,21:16:00,21:16:40,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2812,천호,811,N,21:18:00,21:18:40,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2811,암사,810,N,21:20:10,21:20:40,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2810,암사역사공원,809,N,21:22:40,21:23:10,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2809,장자호수공원,808,N,21:26:50,21:27:20,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2808,구리,807,N,21:29:30,21:30:10,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2807,동구릉,806,N,21:31:30,21:32:00,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2806,다산,805,N,21:34:20,21:34:50,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8297,2805,별내,804,N,21:38:00,,,8288,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2827,모란,827,N,,20:56:00,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2826,수진,826,N,20:57:30,20:57:50,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2825,신흥,825,N,20:59:00,20:59:20,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2824,단대오거리,824,N,21:00:30,21:01:00,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2823,남한산성입구,823,N,21:02:10,21:02:40,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2822,산성,822,N,21:04:50,21:05:20,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2828,남위례,821,N,21:07:00,21:07:30,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2821,복정,820,N,21:09:20,21:10:00,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2820,장지,819,N,21:11:10,21:11:40,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2819,문정,818,N,21:12:50,21:13:30,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2818,가락시장,817,N,21:14:40,21:15:20,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2817,송파,816,N,21:16:30,21:17:00,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2816,석촌,815,N,21:18:10,21:18:50,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2815,잠실,814,N,21:20:40,21:21:20,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2814,몽촌토성,813,N,21:22:30,21:23:00,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2813,강동구청,812,N,21:25:00,21:25:40,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2812,천호,811,N,21:27:00,21:27:40,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2811,암사,810,N,21:29:10,21:29:40,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2810,암사역사공원,809,N,21:31:40,21:32:10,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2809,장자호수공원,808,N,21:35:50,21:36:20,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2808,구리,807,N,21:38:30,21:39:10,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2807,동구릉,806,N,21:40:30,21:41:00,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2806,다산,805,N,21:43:20,21:43:50,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8299,2805,별내,804,N,21:47:00,,,8290,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2827,모란,827,N,,21:06:00,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2826,수진,826,N,21:07:30,21:07:50,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2825,신흥,825,N,21:09:00,21:09:20,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2824,단대오거리,824,N,21:10:30,21:11:00,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2823,남한산성입구,823,N,21:12:10,21:12:40,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2822,산성,822,N,21:14:50,21:15:20,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2828,남위례,821,N,21:17:00,21:17:30,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2821,복정,820,N,21:19:20,21:19:50,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2820,장지,819,N,21:21:00,21:21:30,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2819,문정,818,N,21:22:40,21:23:20,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2818,가락시장,817,N,21:24:30,21:25:10,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2817,송파,816,N,21:26:20,21:26:50,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2816,석촌,815,N,21:28:00,21:28:30,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2815,잠실,814,N,21:30:20,21:31:00,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2814,몽촌토성,813,N,21:32:10,21:32:40,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2813,강동구청,812,N,21:34:40,21:35:10,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2812,천호,811,N,21:36:30,21:37:10,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2811,암사,810,N,21:38:40,21:39:10,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2810,암사역사공원,809,N,21:41:10,21:41:40,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2809,장자호수공원,808,N,21:45:20,21:45:50,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2808,구리,807,N,21:48:00,21:48:40,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2807,동구릉,806,N,21:50:00,21:50:30,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2806,다산,805,N,21:52:50,21:53:20,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8301,2805,별내,804,N,21:56:30,,,8292,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2827,모란,827,N,,21:16:00,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2826,수진,826,N,21:17:30,21:17:50,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2825,신흥,825,N,21:19:00,21:19:20,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2824,단대오거리,824,N,21:20:30,21:21:00,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2823,남한산성입구,823,N,21:22:10,21:22:40,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2822,산성,822,N,21:24:50,21:25:20,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2828,남위례,821,N,21:27:00,21:27:30,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2821,복정,820,N,21:29:20,21:29:50,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2820,장지,819,N,21:31:00,21:31:30,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2819,문정,818,N,21:32:40,21:33:20,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2818,가락시장,817,N,21:34:30,21:35:10,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2817,송파,816,N,21:36:20,21:36:50,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2816,석촌,815,N,21:38:00,21:38:30,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2815,잠실,814,N,21:40:20,21:41:00,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2814,몽촌토성,813,N,21:42:10,21:42:40,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2813,강동구청,812,N,21:44:40,21:45:10,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2812,천호,811,N,21:46:30,21:47:10,,8294,상행,2025-05-01T05:00:00,,평일
8호선,2805,별내,804,,20250619,8호선,2827,모란,827,N,8호선,8303,2811,암사,810,N,21:48:40,21:49:10,,8294,상행,2025-05-01T05:00:00,,평일
