arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8196,2827,모란,827,N,19:28:30,,,8179,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2805,별내,804,N,,18:46:00,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2806,다산,805,N,18:49:10,18:49:40,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2807,동구릉,806,N,18:52:00,18:52:30,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2808,구리,807,N,18:53:50,18:54:30,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2809,장자호수공원,808,N,18:56:40,18:57:10,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2810,암사역사공원,809,N,19:00:50,19:01:20,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2811,암사,810,N,19:04:20,19:04:50,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2812,천호,811,N,19:06:20,19:07:00,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2813,강동구청,812,N,19:08:20,19:08:50,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2814,몽촌토성,813,N,19:10:50,19:11:20,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2815,잠실,814,N,19:12:30,19:13:10,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2816,석촌,815,N,19:15:00,19:15:30,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2817,송파,816,N,19:16:40,19:17:10,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2818,가락시장,817,N,19:18:20,19:19:00,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2819,문정,818,N,19:20:10,19:20:50,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2820,장지,819,N,19:22:00,19:22:30,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2821,복정,820,N,19:23:40,19:24:10,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2828,남위례,821,N,19:26:00,19:26:30,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2822,산성,822,N,19:28:10,19:28:40,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2823,남한산성입구,823,N,19:30:50,19:31:20,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2824,단대오거리,824,N,19:32:30,19:33:00,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2825,신흥,825,N,19:34:10,19:34:30,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2826,수진,826,N,19:35:40,19:36:00,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8198,2827,모란,827,N,19:37:30,,,8181,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2805,별내,804,N,,18:55:00,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2806,다산,805,N,18:58:10,18:58:40,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2807,동구릉,806,N,19:01:00,19:01:30,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2808,구리,807,N,19:02:50,19:03:30,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2809,장자호수공원,808,N,19:05:40,19:06:10,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2810,암사역사공원,809,N,19:09:50,19:10:20,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2811,암사,810,N,19:13:20,19:13:50,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2812,천호,811,N,19:15:20,19:16:00,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2813,강동구청,812,N,19:17:20,19:17:50,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2814,몽촌토성,813,N,19:19:50,19:20:20,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2815,잠실,814,N,19:21:30,19:22:10,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2816,석촌,815,N,19:24:00,19:24:30,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2817,송파,816,N,19:25:40,19:26:10,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2818,가락시장,817,N,19:27:20,19:28:00,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2819,문정,818,N,19:29:10,19:29:50,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2820,장지,819,N,19:31:00,19:31:30,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2821,복정,820,N,19:32:40,19:33:10,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2828,남위례,821,N,19:35:00,19:35:30,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2822,산성,822,N,19:37:10,19:37:40,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2823,남한산성입구,823,N,19:39:50,19:40:20,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2824,단대오거리,824,N,19:41:30,19:42:00,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2825,신흥,825,N,19:43:10,19:43:30,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2826,수진,826,N,19:44:40,19:45:00,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8200,2827,모란,827,N,19:46:30,,,8183,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2805,별내,804,N,,19:04:00,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2806,다산,805,N,19:07:10,19:07:40,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2807,동구릉,806,N,19:10:00,19:10:30,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2808,구리,807,N,19:11:50,19:12:30,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2809,장자호수공원,808,N,19:14:40,19:15:10,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2810,암사역사공원,809,N,19:18:50,19:19:20,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2811,암사,810,N,19:22:20,19:22:50,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2812,천호,811,N,19:24:20,19:25:00,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2813,강동구청,812,N,19:26:20,19:26:50,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2814,몽촌토성,813,N,19:28:50,19:29:20,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2815,잠실,814,N,19:30:30,19:31:10,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2816,석촌,815,N,19:33:00,19:33:30,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2817,송파,816,N,19:34:40,19:35:10,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2818,가락시장,817,N,19:36:20,19:37:00,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2819,문정,818,N,19:38:10,19:38:50,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2820,장지,819,N,19:40:00,19:40:30,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2821,복정,820,N,19:41:40,19:42:10,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2828,남위례,821,N,19:44:00,19:44:30,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2822,산성,822,N,19:46:10,19:46:40,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2823,남한산성입구,823,N,19:48:50,19:49:20,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2824,단대오거리,824,N,19:50:30,19:51:00,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2825,신흥,825,N,19:52:10,19:52:30,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2826,수진,826,N,19:53:40,19:54:00,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8202,2827,모란,827,N,19:55:30,,,8185,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2805,별내,804,N,,19:13:00,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2806,다산,805,N,19:16:10,19:16:40,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2807,동구릉,806,N,19:19:00,19:19:30,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2808,구리,807,N,19:20:50,19:21:30,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2809,장자호수공원,808,N,19:23:40,19:24:10,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2810,암사역사공원,809,N,19:27:50,19:28:20,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2811,암사,810,N,19:31:20,19:31:50,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2812,천호,811,N,19:33:20,19:34:00,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2813,강동구청,812,N,19:35:20,19:35:50,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2814,몽촌토성,813,N,19:37:50,19:38:20,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2815,잠실,814,N,19:39:30,19:40:10,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2816,석촌,815,N,19:42:00,19:42:30,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2817,송파,816,N,19:43:40,19:44:10,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2818,가락시장,817,N,19:45:20,19:46:00,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2819,문정,818,N,19:47:10,19:47:50,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2820,장지,819,N,19:49:00,19:49:30,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2821,복정,820,N,19:50:40,19:51:10,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2828,남위례,821,N,19:53:00,19:53:30,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2822,산성,822,N,19:55:10,19:55:40,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2823,남한산성입구,823,N,19:57:50,19:58:20,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2824,단대오거리,824,N,19:59:30,20:00:00,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2825,신흥,825,N,20:01:10,20:01:30,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2826,수진,826,N,20:02:40,20:03:00,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8204,2827,모란,827,N,20:04:30,,,8187,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2805,별내,804,N,,19:22:00,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2806,다산,805,N,19:25:10,19:25:40,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2807,동구릉,806,N,19:28:00,19:28:30,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2808,구리,807,N,19:29:50,19:30:30,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2809,장자호수공원,808,N,19:32:40,19:33:10,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2810,암사역사공원,809,N,19:36:50,19:37:20,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2811,암사,810,N,19:40:20,19:40:50,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2812,천호,811,N,19:42:20,19:43:00,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2813,강동구청,812,N,19:44:20,19:44:50,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2814,몽촌토성,813,N,19:46:50,19:47:20,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2815,잠실,814,N,19:48:30,19:49:10,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2816,석촌,815,N,19:51:00,19:51:30,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2817,송파,816,N,19:52:40,19:53:10,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2818,가락시장,817,N,19:54:20,19:55:00,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2819,문정,818,N,19:56:10,19:56:50,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2820,장지,819,N,19:58:00,19:58:30,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2821,복정,820,N,19:59:40,20:00:10,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2828,남위례,821,N,20:02:00,20:02:30,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2822,산성,822,N,20:04:10,20:04:40,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2823,남한산성입구,823,N,20:06:50,20:07:20,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2824,단대오거리,824,N,20:08:30,20:09:00,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2825,신흥,825,N,20:10:10,20:10:30,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2826,수진,826,N,20:11:40,20:12:00,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8206,2827,모란,827,N,20:13:30,,,8189,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2805,별내,804,N,,19:31:00,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2806,다산,805,N,19:34:10,19:34:40,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2807,동구릉,806,N,19:37:00,19:37:30,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2808,구리,807,N,19:38:50,19:39:30,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2809,장자호수공원,808,N,19:41:40,19:42:10,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2810,암사역사공원,809,N,19:45:50,19:46:20,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2811,암사,810,N,19:49:20,19:49:50,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2812,천호,811,N,19:51:20,19:52:00,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2813,강동구청,812,N,19:53:20,19:53:50,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2814,몽촌토성,813,N,19:55:50,19:56:20,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2815,잠실,814,N,19:57:30,19:58:10,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2816,석촌,815,N,20:00:00,20:00:30,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2817,송파,816,N,20:01:40,20:02:10,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2818,가락시장,817,N,20:03:20,20:04:00,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2819,문정,818,N,20:05:10,20:05:50,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2820,장지,819,N,20:07:00,20:07:30,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2821,복정,820,N,20:08:40,20:09:10,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2828,남위례,821,N,20:11:00,20:11:30,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2822,산성,822,N,20:13:10,20:13:40,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2823,남한산성입구,823,N,20:15:50,20:16:20,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2824,단대오거리,824,N,20:17:30,20:18:00,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2825,신흥,825,N,20:19:10,20:19:30,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2826,수진,826,N,20:20:40,20:21:00,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8208,2827,모란,827,N,20:22:30,,,8191,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2805,별내,804,N,,19:40:00,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2806,다산,805,N,19:43:10,19:43:40,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2807,동구릉,806,N,19:46:00,19:46:30,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2808,구리,807,N,19:47:50,19:48:30,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2809,장자호수공원,808,N,19:50:40,19:51:10,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2810,암사역사공원,809,N,19:54:50,19:55:20,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2811,암사,810,N,19:58:20,19:58:50,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2812,천호,811,N,20:00:20,20:01:00,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2813,강동구청,812,N,20:02:20,20:02:50,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2814,몽촌토성,813,N,20:04:50,20:05:20,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2815,잠실,814,N,20:06:30,20:07:10,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2816,석촌,815,N,20:09:00,20:09:30,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2817,송파,816,N,20:10:40,20:11:10,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2818,가락시장,817,N,20:12:20,20:13:00,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2819,문정,818,N,20:14:10,20:14:50,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2820,장지,819,N,20:16:00,20:16:30,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2821,복정,820,N,20:17:40,20:18:10,,8193,하행,2025-05-01T05:00:00,,주말
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8210,2828,남위례,821,N,20:20:00,20:20:30,,8193,하행,2025-05-01T05:00:00,,주말
