arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
2호선,0211,성수,211,,20250619,2호선,0202,을지로입구,202,N,2호선,2043,0214,강변,214,N,06:36:00,06:36:30,,2013,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0202,을지로입구,202,N,2호선,2043,0213,구의,213,N,06:37:30,06:38:00,,2013,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0202,을지로입구,202,N,2호선,2043,0212,건대입구,212,N,06:40:00,06:40:30,,2013,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0202,을지로입구,202,N,2호선,2043,0211,성수,211,N,06:42:00,,,2013,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0234,신도림,234,N,,05:58:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0233,대림,233,N,06:00:30,06:01:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0232,구로디지털단지,232,N,06:02:30,06:03:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0231,신대방,231,N,06:04:30,06:05:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0230,신림,230,N,06:07:00,06:07:30,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0229,봉천,229,N,06:09:00,06:09:30,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0228,서울대입구,228,N,06:10:30,06:11:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0227,낙성대,227,N,06:12:30,06:13:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0226,사당,226,N,06:15:30,06:16:30,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0225,방배,225,N,06:19:00,06:19:30,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0224,서초,224,N,06:21:30,06:22:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0223,교대,223,N,06:23:00,06:24:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0222,강남,222,N,06:25:30,06:26:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0221,역삼,221,N,06:27:00,06:27:30,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0220,선릉,220,N,06:29:00,06:30:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0219,삼성,219,N,06:31:30,06:32:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0218,종합운동장,218,N,06:33:30,06:34:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0217,잠실새내,217,N,06:35:30,06:36:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0216,잠실,216,N,06:37:30,06:38:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0215,잠실나루,215,N,06:39:30,06:40:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0214,강변,214,N,06:42:00,06:42:30,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0213,구의,213,N,06:43:30,06:44:00,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0212,건대입구,212,N,06:46:00,06:46:30,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2045,0211,성수,211,N,06:48:00,,,2015,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0234,신도림,234,N,,06:04:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0233,대림,233,N,06:06:30,06:07:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0232,구로디지털단지,232,N,06:08:30,06:09:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0231,신대방,231,N,06:10:30,06:11:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0230,신림,230,N,06:13:00,06:13:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0229,봉천,229,N,06:15:00,06:15:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0228,서울대입구,228,N,06:16:30,06:17:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0227,낙성대,227,N,06:18:30,06:19:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0226,사당,226,N,06:21:00,06:22:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0225,방배,225,N,06:24:30,06:25:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0224,서초,224,N,06:27:00,06:27:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0223,교대,223,N,06:28:30,06:29:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0222,강남,222,N,06:31:00,06:31:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0221,역삼,221,N,06:32:30,06:33:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0220,선릉,220,N,06:34:30,06:35:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0219,삼성,219,N,06:37:00,06:37:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0218,종합운동장,218,N,06:39:00,06:39:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0217,잠실새내,217,N,06:41:00,06:41:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0216,잠실,216,N,06:43:00,06:44:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0215,잠실나루,215,N,06:45:30,06:46:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0214,강변,214,N,06:48:00,06:48:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0213,구의,213,N,06:49:30,06:50:00,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0212,건대입구,212,N,06:52:00,06:52:30,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2047,0211,성수,211,N,06:54:00,,,2017,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0211,성수,211,N,,05:30:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0210,뚝섬,210,N,05:31:00,05:31:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0209,한양대,209,N,05:33:00,05:33:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0208,왕십리,208,N,05:35:00,05:35:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0207,상왕십리,207,N,05:36:30,05:37:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0206,신당,206,N,05:38:00,05:38:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0205,동대문역사문화공원,205,N,05:40:00,05:41:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0204,을지로4가,204,N,05:42:30,05:43:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0203,을지로3가,203,N,05:44:00,05:44:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0202,을지로입구,202,N,05:45:30,05:46:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0201,시청,201,N,05:47:30,05:48:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0243,충정로,243,N,05:50:00,05:50:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0242,아현,242,N,05:52:00,05:52:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0241,이대,241,N,05:53:30,05:54:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0240,신촌,240,N,05:55:00,05:55:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0239,홍대입구,239,N,05:57:30,05:58:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0238,합정,238,N,06:00:00,06:00:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0237,당산,237,N,06:03:00,06:03:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0236,영등포구청,236,N,06:05:00,06:05:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0235,문래,235,N,06:06:30,06:07:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0234,신도림,234,N,06:09:00,06:10:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0233,대림,233,N,06:12:30,06:13:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0232,구로디지털단지,232,N,06:14:30,06:15:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0231,신대방,231,N,06:16:30,06:17:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0230,신림,230,N,06:19:00,06:19:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0229,봉천,229,N,06:21:00,06:21:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0228,서울대입구,228,N,06:22:30,06:23:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0227,낙성대,227,N,06:24:30,06:25:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0226,사당,226,N,06:27:00,06:28:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0225,방배,225,N,06:30:30,06:31:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0224,서초,224,N,06:33:00,06:33:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0223,교대,223,N,06:34:30,06:35:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0222,강남,222,N,06:37:00,06:37:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0221,역삼,221,N,06:38:30,06:39:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0220,선릉,220,N,06:40:30,06:41:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0219,삼성,219,N,06:43:00,06:43:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0218,종합운동장,218,N,06:45:00,06:45:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0217,잠실새내,217,N,06:47:00,06:47:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0216,잠실,216,N,06:49:00,06:50:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0215,잠실나루,215,N,06:51:30,06:52:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0214,강변,214,N,06:54:00,06:54:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0213,구의,213,N,06:55:30,06:56:00,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0212,건대입구,212,N,06:58:00,06:58:30,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2049,0211,성수,211,N,07:00:00,,,2019,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0234,신도림,234,N,,06:15:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0233,대림,233,N,06:17:30,06:18:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0232,구로디지털단지,232,N,06:19:30,06:20:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0231,신대방,231,N,06:21:30,06:22:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0230,신림,230,N,06:24:00,06:25:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0229,봉천,229,N,06:26:30,06:27:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0228,서울대입구,228,N,06:28:00,06:28:30,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0227,낙성대,227,N,06:30:00,06:30:30,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0226,사당,226,N,06:32:30,06:33:30,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0225,방배,225,N,06:36:00,06:36:30,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0224,서초,224,N,06:38:30,06:39:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0223,교대,223,N,06:40:00,06:41:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0222,강남,222,N,06:42:30,06:43:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0221,역삼,221,N,06:44:00,06:44:30,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0220,선릉,220,N,06:46:00,06:47:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0219,삼성,219,N,06:48:30,06:49:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0218,종합운동장,218,N,06:50:30,06:51:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0217,잠실새내,217,N,06:52:30,06:53:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0216,잠실,216,N,06:54:30,06:55:30,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0215,잠실나루,215,N,06:57:00,06:57:30,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0214,강변,214,N,06:59:30,07:00:30,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0213,구의,213,N,07:01:30,07:02:00,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0212,건대입구,212,N,07:04:00,07:04:30,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0234,신도림,234,N,2호선,2051,0211,성수,211,N,07:06:00,,,2021,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2055,0211,성수,211,N,,05:40:00,,2023,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2055,0210,뚝섬,210,N,05:41:00,05:41:30,,2023,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2055,0209,한양대,209,N,05:43:00,05:43:30,,2023,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2055,0208,왕십리,208,N,05:45:00,05:46:00,,2023,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2055,0207,상왕십리,207,N,05:47:00,05:47:30,,2023,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2055,0206,신당,206,N,05:48:30,05:49:00,,2023,외선,2025-05-01T05:00:00,,주말
2호선,0211,성수,211,,20250619,2호선,0211,성수,211,N,2호선,2055,0205,동대문역사문화공원,205,N,05:50:30,05:51:30,,2023,외선,2025-05-01T05:00:00,,주말
