arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,05:12:30,05:13:00,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,104C,능곡,S12,N,05:13:30,05:14:30,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,05:17:30,05:18:00,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,05:20:30,05:21:00,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1980,김포공항,S13,N,05:21:00,05:21:30,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,05:24:30,05:25:00,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1981,원종,S14,N,05:26:00,05:26:30,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,05:28:00,05:28:30,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1982,부천종합운동장,S15,N,05:29:00,05:29:30,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,05:32:00,05:32:30,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4804,소사,S16,N,05:32:30,05:33:00,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,05:34:30,05:35:00,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4805,소새울,S17,N,05:36:00,05:36:30,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4806,시흥대야,S18,N,05:39:00,05:39:30,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,05:39:30,05:40:00,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4807,신천,S19,N,05:41:30,05:42:00,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,05:45:30,05:46:00,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4808,신현,S20,N,05:46:00,05:46:30,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,05:48:00,05:48:30,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4809,시흥시청,S22,N,05:50:30,05:51:00,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,05:51:30,05:52:00,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4810,시흥능곡,S23,N,05:53:00,05:53:30,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,05:54:30,05:55:00,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4811,달미,S24,N,05:56:30,05:57:00,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,05:58:00,05:59:00,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4812,선부,S25,N,05:59:30,06:00:00,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,06:01:00,06:01:30,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4813,초지,S26,N,06:02:30,06:03:30,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,06:04:00,,,K7201,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4814,시우,S27,N,06:05:30,06:06:00,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4815,원시,S28,N,06:08:30,,,K7201,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,05:16:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,05:23:00,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,05:18:30,05:19:30,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,05:25:30,05:26:30,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,05:28:30,05:29:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,05:33:00,05:33:30,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,05:33:30,05:34:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,05:36:30,05:37:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,05:38:00,05:38:30,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,05:40:30,05:41:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,05:41:00,05:41:30,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,05:44:00,05:44:30,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,05:44:30,05:45:00,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,05:48:00,05:48:30,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,05:48:00,05:48:30,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,05:50:30,05:51:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,05:51:00,05:51:30,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,05:53:30,05:54:00,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,05:55:30,05:56:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,05:58:00,05:58:30,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,06:01:30,06:02:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,06:02:30,06:03:00,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,06:04:00,06:04:30,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,06:05:00,06:05:30,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,06:07:30,06:08:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,06:08:30,06:09:00,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,06:10:30,06:11:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,06:11:30,06:12:00,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,06:14:00,06:15:00,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,06:14:30,06:15:30,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,06:17:00,06:17:30,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,06:17:30,06:18:00,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,06:20:00,,,K7203,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,06:20:30,,,K7203,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,05:34:00,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,05:31:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,05:33:30,05:34:30,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,05:36:30,05:37:30,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,05:43:30,05:44:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,05:44:00,05:44:30,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,05:48:30,05:49:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,05:49:00,05:49:30,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,05:51:30,05:52:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,05:52:00,05:52:30,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,05:55:30,05:56:00,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,05:55:30,05:56:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,05:59:00,05:59:30,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,05:59:00,05:59:30,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,06:02:00,06:02:30,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,06:03:00,06:03:30,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,06:04:30,06:05:00,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,06:05:30,06:06:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,06:09:00,06:09:30,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4808,신현,S20,N,06:10:30,06:11:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,06:13:30,06:14:00,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,06:16:00,06:16:30,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4809,시흥시청,S22,N,06:16:30,06:17:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4810,시흥능곡,S23,N,06:19:00,06:19:30,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,06:19:30,06:20:00,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,06:22:30,06:23:00,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4811,달미,S24,N,06:22:30,06:23:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,06:25:30,06:26:30,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4812,선부,S25,N,06:25:30,06:26:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,06:28:30,06:29:00,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4813,초지,S26,N,06:29:00,06:30:00,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,06:31:30,,,K7205,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4814,시우,S27,N,06:32:00,06:32:30,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4815,원시,S28,N,06:35:00,,,K7205,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,108C,일산,S07,N,,05:35:00,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,103C,대곡,S11,N,,06:00:00,,K7207,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,107C,풍산,S08,N,05:37:00,05:37:30,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,106C,백마,S09,N,05:39:30,05:40:00,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,105C,곡산,S10,N,05:42:00,05:42:30,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,103C,대곡,S11,N,05:45:30,05:46:00,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,104C,능곡,S12,N,05:48:30,05:49:30,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1980,김포공항,S13,N,05:56:00,05:56:30,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1981,원종,S14,N,06:01:00,06:01:30,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,104C,능곡,S12,N,06:02:30,06:03:30,,K7207,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,1982,부천종합운동장,S15,N,06:04:00,06:04:30,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4804,소사,S16,N,06:07:30,06:08:00,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4805,소새울,S17,N,06:11:00,06:11:30,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1980,김포공항,S13,N,06:12:30,06:13:00,,K7207,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4806,시흥대야,S18,N,06:14:00,06:14:30,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4807,신천,S19,N,06:16:30,06:17:00,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1981,원종,S14,N,06:17:30,06:18:00,,K7207,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,1982,부천종합운동장,S15,N,06:20:30,06:21:00,,K7207,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4808,신현,S20,N,06:21:00,06:21:30,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4804,소사,S16,N,06:24:30,06:25:00,,K7207,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4809,시흥시청,S22,N,06:25:30,06:26:00,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4810,시흥능곡,S23,N,06:28:00,06:28:30,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4805,소새울,S17,N,06:28:00,06:28:30,,K7207,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4811,달미,S24,N,06:31:30,06:32:00,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4806,시흥대야,S18,N,06:32:00,06:32:30,,K7207,하행,2025-12-01T05:00:00,,주말
서해선,4815,원시,S28,,20250619,서해선,108C,일산,S07,N,서해선,,4812,선부,S25,N,06:34:30,06:35:00,,K7207,하행,2025-05-01T05:00:00,2025-12-01T04:59:59,주말
서해선,4815,원시,S28,,20251208,서해선,103C,대곡,S11,N,서해선,,4807,신천,S19,N,06:34:30,06:35:00,,K7207,하행,2025-12-01T05:00:00,,주말
