arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0322,동대입구,332,N,20:23:30,20:24:00,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0321,충무로,331,N,20:25:30,20:26:00,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0320,을지로3가,330,N,20:27:00,20:27:30,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0319,종로3가,329,N,20:28:30,20:29:00,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0318,안국,328,N,20:30:30,20:31:00,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0317,경복궁,327,N,20:32:30,20:33:00,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0316,독립문,326,N,20:35:00,20:35:30,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0315,무악재,325,N,20:37:00,20:37:30,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0314,홍제,324,N,20:39:00,20:39:30,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0313,녹번,323,N,20:41:30,20:42:00,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0312,불광,322,N,20:43:30,20:44:00,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0311,연신내,321,N,20:45:30,20:46:00,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3365,0310,구파발,320,N,20:48:00,,,3356K,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0342,오금,352,N,,19:50:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0341,경찰병원,351,N,19:51:00,19:51:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0340,가락시장,350,N,19:52:30,19:53:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0339,수서,349,N,19:55:00,19:55:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0338,일원,348,N,19:57:30,19:58:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0337,대청,347,N,19:59:30,20:00:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0336,학여울,346,N,20:01:30,20:02:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0335,대치,345,N,20:03:00,20:03:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0334,도곡,344,N,20:04:30,20:05:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0333,매봉,343,N,20:06:30,20:07:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0332,양재,342,N,20:09:00,20:09:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0331,남부터미널,341,N,20:11:30,20:12:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0330,교대,340,N,20:13:30,20:14:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0329,고속터미널,339,N,20:16:00,20:16:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0328,잠원,338,N,20:18:00,20:18:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0327,신사,337,N,20:20:00,20:20:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0326,압구정,336,N,20:22:30,20:23:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0325,옥수,335,N,20:25:00,20:25:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0324,금호,334,N,20:26:30,20:27:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0323,약수,333,N,20:28:00,20:28:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0322,동대입구,332,N,20:29:30,20:30:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0321,충무로,331,N,20:31:30,20:32:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0320,을지로3가,330,N,20:33:00,20:33:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0319,종로3가,329,N,20:34:30,20:35:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0318,안국,328,N,20:36:30,20:37:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0317,경복궁,327,N,20:38:30,20:39:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0316,독립문,326,N,20:41:00,20:41:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0315,무악재,325,N,20:43:00,20:43:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0314,홍제,324,N,20:45:00,20:45:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0313,녹번,323,N,20:47:30,20:48:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0312,불광,322,N,20:49:30,20:50:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0311,연신내,321,N,20:51:30,20:52:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0310,구파발,320,N,20:54:00,20:54:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,0309,지축,319,N,20:57:30,20:58:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,1950,삼송,318,N,21:00:30,21:01:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,1948,원흥,317,N,21:03:00,21:03:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,1951,원당,316,N,21:06:00,21:06:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,1952,화정,315,N,21:09:30,21:10:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,1953,대곡,314,N,21:12:30,21:13:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,1954,백석,313,N,21:16:00,21:16:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,1955,마두,312,N,21:18:30,21:19:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,1956,정발산,311,N,21:20:30,21:21:00,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,1957,주엽,310,N,21:23:00,21:23:30,,3358,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3389,1958,대화,309,N,21:25:30,,,3358,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0342,오금,352,N,,19:55:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0341,경찰병원,351,N,19:56:00,19:56:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0340,가락시장,350,N,19:57:30,19:58:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0339,수서,349,N,20:00:00,20:00:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0338,일원,348,N,20:02:30,20:03:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0337,대청,347,N,20:04:30,20:05:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0336,학여울,346,N,20:06:30,20:07:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0335,대치,345,N,20:08:00,20:08:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0334,도곡,344,N,20:09:30,20:10:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0333,매봉,343,N,20:11:30,20:12:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0332,양재,342,N,20:14:00,20:14:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0331,남부터미널,341,N,20:16:30,20:17:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0330,교대,340,N,20:18:30,20:19:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0329,고속터미널,339,N,20:21:00,20:21:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0328,잠원,338,N,20:23:00,20:23:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0327,신사,337,N,20:25:00,20:25:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0326,압구정,336,N,20:27:30,20:28:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0325,옥수,335,N,20:30:00,20:30:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0324,금호,334,N,20:31:30,20:32:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0323,약수,333,N,20:33:00,20:33:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0322,동대입구,332,N,20:34:30,20:35:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0321,충무로,331,N,20:36:30,20:37:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0320,을지로3가,330,N,20:38:00,20:38:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0319,종로3가,329,N,20:39:30,20:40:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0318,안국,328,N,20:41:30,20:42:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0317,경복궁,327,N,20:43:30,20:44:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0316,독립문,326,N,20:46:00,20:46:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0315,무악재,325,N,20:48:00,20:48:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0314,홍제,324,N,20:50:00,20:50:30,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0313,녹번,323,N,20:52:30,20:53:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0312,불광,322,N,20:54:30,20:55:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0311,연신내,321,N,20:56:30,20:57:00,,3360,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,3369,0310,구파발,320,N,20:59:00,,,3360,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0342,오금,352,N,,20:01:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0341,경찰병원,351,N,20:02:00,20:02:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0340,가락시장,350,N,20:03:30,20:04:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0339,수서,349,N,20:06:00,20:06:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0338,일원,348,N,20:08:30,20:09:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0337,대청,347,N,20:10:30,20:11:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0336,학여울,346,N,20:12:30,20:13:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0335,대치,345,N,20:14:00,20:14:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0334,도곡,344,N,20:15:30,20:16:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0333,매봉,343,N,20:17:30,20:18:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0332,양재,342,N,20:20:00,20:20:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0331,남부터미널,341,N,20:22:30,20:23:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0330,교대,340,N,20:24:30,20:25:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0329,고속터미널,339,N,20:27:00,20:27:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0328,잠원,338,N,20:29:00,20:29:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0327,신사,337,N,20:31:00,20:31:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0326,압구정,336,N,20:33:30,20:34:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0325,옥수,335,N,20:36:00,20:36:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0324,금호,334,N,20:37:30,20:38:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0323,약수,333,N,20:39:00,20:39:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0322,동대입구,332,N,20:40:30,20:41:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0321,충무로,331,N,20:42:30,20:43:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0320,을지로3가,330,N,20:44:00,20:44:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0319,종로3가,329,N,20:45:30,20:46:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0318,안국,328,N,20:47:30,20:48:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0317,경복궁,327,N,20:49:30,20:50:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0316,독립문,326,N,20:52:00,20:52:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0315,무악재,325,N,20:54:00,20:54:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0314,홍제,324,N,20:56:00,20:56:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0313,녹번,323,N,20:58:30,20:59:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0312,불광,322,N,21:00:30,21:01:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0311,연신내,321,N,21:02:30,21:03:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0310,구파발,320,N,21:05:00,21:05:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,0309,지축,319,N,21:08:30,21:09:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,1950,삼송,318,N,21:11:30,21:12:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,1948,원흥,317,N,21:14:00,21:14:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,1951,원당,316,N,21:17:00,21:17:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,1952,화정,315,N,21:20:30,21:21:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,1953,대곡,314,N,21:23:30,21:24:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,1954,백석,313,N,21:27:00,21:27:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,1955,마두,312,N,21:29:30,21:30:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,1956,정발산,311,N,21:31:30,21:32:00,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,1957,주엽,310,N,21:34:00,21:34:30,,3362,상행,2025-05-01T05:00:00,,평일
3호선,1958,대화,309,,20250619,3호선,0342,오금,352,N,3호선,3391,1958,대화,309,N,21:36:30,,,3362,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0342,오금,352,N,,20:06:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0341,경찰병원,351,N,20:07:00,20:07:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0340,가락시장,350,N,20:08:30,20:09:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0339,수서,349,N,20:11:00,20:11:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0338,일원,348,N,20:13:30,20:14:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0337,대청,347,N,20:15:30,20:16:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0336,학여울,346,N,20:17:30,20:18:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0335,대치,345,N,20:19:00,20:19:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0334,도곡,344,N,20:20:30,20:21:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0333,매봉,343,N,20:22:30,20:23:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0332,양재,342,N,20:25:00,20:25:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0331,남부터미널,341,N,20:27:30,20:28:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0330,교대,340,N,20:29:30,20:30:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0329,고속터미널,339,N,20:32:00,20:32:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0328,잠원,338,N,20:34:00,20:34:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0327,신사,337,N,20:36:00,20:36:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0326,압구정,336,N,20:38:30,20:39:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0325,옥수,335,N,20:41:00,20:41:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0324,금호,334,N,20:42:30,20:43:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0323,약수,333,N,20:44:00,20:44:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0322,동대입구,332,N,20:45:30,20:46:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0321,충무로,331,N,20:47:30,20:48:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0320,을지로3가,330,N,20:49:00,20:49:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0319,종로3가,329,N,20:50:30,20:51:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0318,안국,328,N,20:52:30,20:53:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0317,경복궁,327,N,20:54:30,20:55:00,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0316,독립문,326,N,20:57:00,20:57:30,,3364,상행,2025-05-01T05:00:00,,평일
3호선,0310,구파발,320,,20250619,3호선,0342,오금,352,N,3호선,입고,0315,무악재,325,N,20:59:00,20:59:30,,3364,상행,2025-05-01T05:00:00,,평일
