arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4134,송파나루,934,N,24:41:45,24:42:10,,C9248,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4135,한성백제,935,N,24:43:45,24:44:10,,C9248,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4136,올림픽공원,936,N,24:46:30,24:47:00,,C9248,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4137,둔촌오륜,937,N,24:48:45,24:49:10,,C9248,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4138,중앙보훈병원,938,N,24:51:30,,,C9248,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4101,개화,901,N,,23:40:20,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4102,김포공항,902,N,23:45:00,23:45:30,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4103,공항시장,903,N,23:47:00,23:47:25,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4104,신방화,904,N,23:48:40,23:49:05,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4105,마곡나루,905,N,23:50:55,23:51:25,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4106,양천향교,906,N,23:53:45,23:54:10,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4107,가양,907,N,23:56:15,23:56:45,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4108,증미,908,N,23:58:20,23:58:45,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4109,등촌,909,N,24:00:20,24:00:45,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4110,염창,910,N,24:02:25,24:02:55,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4111,신목동,911,N,24:04:30,24:04:55,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4112,선유도,912,N,24:06:50,24:07:15,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4113,당산,913,N,24:08:55,24:09:25,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4114,국회의사당,914,N,24:11:25,24:11:50,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4115,여의도,915,N,24:13:30,24:14:00,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4116,샛강,916,N,24:15:25,24:15:50,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4117,노량진,917,N,24:17:30,24:18:00,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4118,노들,918,N,24:19:30,24:19:55,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4119,흑석,919,N,24:21:25,24:21:50,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4120,동작,920,N,24:23:55,24:24:25,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4121,구반포,921,N,24:25:55,24:26:20,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4122,신반포,922,N,24:27:30,24:27:55,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4123,고속터미널,923,N,24:29:30,24:30:00,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4124,사평,924,N,24:31:50,24:32:15,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4125,신논현,925,N,24:33:55,24:34:25,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4126,언주,926,N,24:35:55,24:36:20,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4127,선정릉,927,N,24:37:45,24:38:15,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4128,삼성중앙,928,N,24:39:55,24:40:20,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4129,봉은사,929,N,24:41:55,24:42:25,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4130,종합운동장,930,N,24:44:30,24:45:00,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4131,삼전,931,N,24:47:20,24:47:45,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4132,석촌고분,932,N,24:49:15,24:49:40,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4133,석촌,933,N,24:51:05,24:51:35,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4134,송파나루,934,N,24:53:10,24:53:35,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4135,한성백제,935,N,24:55:00,24:55:25,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4136,올림픽공원,936,N,24:57:30,24:58:00,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4137,둔촌오륜,937,N,24:59:40,25:00:05,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4101,개화,901,N,9호선,,4138,중앙보훈병원,938,N,25:02:25,,,C9250,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4101,개화,901,N,,23:51:20,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4102,김포공항,902,N,23:56:00,23:56:30,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4103,공항시장,903,N,23:58:00,23:58:25,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4104,신방화,904,N,23:59:40,00:00:10,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4105,마곡나루,905,N,24:01:55,24:02:25,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4106,양천향교,906,N,24:04:45,24:05:10,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4107,가양,907,N,24:07:15,24:07:45,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4108,증미,908,N,24:09:20,24:09:45,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4109,등촌,909,N,24:11:20,24:11:45,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4110,염창,910,N,24:13:25,24:13:55,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4111,신목동,911,N,24:15:30,24:15:55,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4112,선유도,912,N,24:17:50,24:18:15,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4113,당산,913,N,24:19:55,24:20:25,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4114,국회의사당,914,N,24:22:25,24:22:50,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4115,여의도,915,N,24:24:30,24:25:00,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4116,샛강,916,N,24:26:35,24:27:00,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4117,노량진,917,N,24:28:50,24:29:20,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4118,노들,918,N,24:31:00,24:31:25,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4119,흑석,919,N,24:33:05,24:33:30,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4120,동작,920,N,24:35:45,24:36:15,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4121,구반포,921,N,24:37:55,24:38:20,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4122,신반포,922,N,24:39:45,24:40:10,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4123,고속터미널,923,N,24:41:45,24:42:15,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4124,사평,924,N,24:44:05,24:44:30,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4125,신논현,925,N,24:46:10,24:46:40,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4126,언주,926,N,24:48:10,24:48:35,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4127,선정릉,927,N,24:50:00,24:50:30,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4128,삼성중앙,928,N,24:52:10,24:52:35,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4129,봉은사,929,N,24:54:10,24:54:40,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4130,종합운동장,930,N,24:56:45,24:57:15,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4131,삼전,931,,20250619,9호선,4101,개화,901,N,9호선,,4131,삼전,931,N,24:59:35,,,C9252,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4101,개화,901,N,,24:04:00,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4102,김포공항,902,N,24:08:40,24:09:10,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4103,공항시장,903,N,24:10:40,24:11:05,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4104,신방화,904,N,24:12:20,24:12:45,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4105,마곡나루,905,N,24:14:35,24:15:05,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4106,양천향교,906,N,24:17:25,24:17:50,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4107,가양,907,N,24:19:55,24:20:25,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4108,증미,908,N,24:22:00,24:22:25,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4109,등촌,909,N,24:24:00,24:24:25,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4110,염창,910,N,24:26:05,24:26:35,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4111,신목동,911,N,24:28:10,24:28:35,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4112,선유도,912,N,24:30:30,24:30:55,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4113,당산,913,N,24:32:35,24:33:05,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4114,국회의사당,914,N,24:35:05,24:35:30,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4115,여의도,915,N,24:37:10,24:37:40,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4116,샛강,916,N,24:39:15,24:39:40,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4117,노량진,917,N,24:41:30,24:42:00,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4118,노들,918,N,24:43:40,24:44:05,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4119,흑석,919,N,24:45:45,24:46:10,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4120,동작,920,N,24:48:25,24:48:55,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4121,구반포,921,N,24:50:35,24:51:00,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4122,신반포,922,N,24:52:25,24:52:50,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4123,고속터미널,923,N,24:54:25,24:54:55,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4124,사평,924,N,24:56:45,24:57:10,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4125,신논현,925,,20250619,9호선,4101,개화,901,N,9호선,,4125,신논현,925,N,24:58:50,,,C9254,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4101,개화,901,N,,24:17:00,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4102,김포공항,902,N,24:21:40,24:22:10,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4103,공항시장,903,N,24:23:40,24:24:05,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4104,신방화,904,N,24:25:20,24:25:45,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4105,마곡나루,905,N,24:27:35,24:28:05,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4106,양천향교,906,N,24:30:25,24:30:50,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4107,가양,907,N,24:32:55,24:33:25,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4108,증미,908,N,24:35:00,24:35:25,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4109,등촌,909,N,24:37:00,24:37:25,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4110,염창,910,N,24:39:05,24:39:35,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4111,신목동,911,N,24:41:10,24:41:35,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4112,선유도,912,N,24:43:30,24:43:55,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4113,당산,913,N,24:45:35,24:46:05,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4114,국회의사당,914,N,24:48:05,24:48:30,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4115,여의도,915,N,24:50:10,24:50:40,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4116,샛강,916,N,24:52:15,24:52:40,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4117,노량진,917,N,24:54:30,24:55:00,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4118,노들,918,N,24:56:40,24:57:05,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4119,흑석,919,N,24:58:45,24:59:10,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4120,동작,920,,20250619,9호선,4101,개화,901,N,9호선,,4120,동작,920,N,25:01:25,,,C9256,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4101,개화,901,N,,24:30:00,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4102,김포공항,902,N,24:34:40,24:35:10,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4103,공항시장,903,N,24:36:40,24:37:05,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4104,신방화,904,N,24:38:20,24:38:45,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4105,마곡나루,905,N,24:40:35,24:41:05,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4106,양천향교,906,N,24:43:25,24:43:50,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4107,가양,907,N,24:45:55,24:46:25,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4108,증미,908,N,24:48:00,24:48:25,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4109,등촌,909,N,24:50:00,24:50:25,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4110,염창,910,N,24:52:05,24:52:35,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4111,신목동,911,N,24:54:10,24:54:35,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4112,선유도,912,N,24:56:30,24:56:55,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4113,당산,913,,20250619,9호선,4101,개화,901,N,9호선,,4113,당산,913,N,24:58:35,,,C9258,상행,2025-05-01T05:00:00,,평일
9호선,4107,가양,907,,20250619,9호선,4101,개화,901,N,9호선,,4101,개화,901,N,,24:43:00,,C9260,상행,2025-05-01T05:00:00,,평일
9호선,4107,가양,907,,20250619,9호선,4101,개화,901,N,9호선,,4102,김포공항,902,N,24:47:40,24:48:10,,C9260,상행,2025-05-01T05:00:00,,평일
9호선,4107,가양,907,,20250619,9호선,4101,개화,901,N,9호선,,4103,공항시장,903,N,24:49:40,24:50:05,,C9260,상행,2025-05-01T05:00:00,,평일
9호선,4107,가양,907,,20250619,9호선,4101,개화,901,N,9호선,,4104,신방화,904,N,24:51:20,24:51:45,,C9260,상행,2025-05-01T05:00:00,,평일
9호선,4107,가양,907,,20250619,9호선,4101,개화,901,N,9호선,,4105,마곡나루,905,N,24:53:35,24:54:05,,C9260,상행,2025-05-01T05:00:00,,평일
9호선,4107,가양,907,,20250619,9호선,4101,개화,901,N,9호선,,4106,양천향교,906,N,24:56:25,24:56:50,,C9260,상행,2025-05-01T05:00:00,,평일
9호선,4107,가양,907,,20250619,9호선,4101,개화,901,N,9호선,,4107,가양,907,N,24:58:55,,,C9260,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4113,당산,913,N,,05:30:00,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4115,여의도,915,N,05:33:25,05:33:55,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4117,노량진,917,N,05:36:55,05:37:25,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4120,동작,920,N,05:42:00,05:42:30,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4123,고속터미널,923,N,05:45:30,05:46:00,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4125,신논현,925,N,05:48:40,05:49:10,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4127,선정릉,927,N,05:51:25,05:51:55,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4129,봉은사,929,N,05:54:15,05:54:45,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4130,종합운동장,930,N,05:56:50,05:57:20,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4133,석촌,933,N,06:00:55,06:01:25,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4136,올림픽공원,936,N,06:04:50,06:05:20,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4113,당산,913,Y,9호선,,4138,중앙보훈병원,938,N,06:08:55,,,E9502,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4102,김포공항,902,Y,9호선,,4102,김포공항,902,N,,05:30:00,,E9504,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4102,김포공항,902,Y,9호선,,4105,마곡나루,905,N,05:33:25,05:33:55,,E9504,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4102,김포공항,902,Y,9호선,,4107,가양,907,N,05:37:00,05:37:30,,E9504,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4102,김포공항,902,Y,9호선,,4110,염창,910,N,05:41:00,05:41:30,,E9504,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4102,김포공항,902,Y,9호선,,4113,당산,913,N,05:45:10,05:45:40,,E9504,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4102,김포공항,902,Y,9호선,,4115,여의도,915,N,05:48:35,05:49:05,,E9504,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4102,김포공항,902,Y,9호선,,4117,노량진,917,N,05:51:35,05:52:05,,E9504,상행,2025-05-01T05:00:00,,평일
9호선,4138,중앙보훈병원,938,,20250619,9호선,4102,김포공항,902,Y,9호선,,4120,동작,920,N,05:56:05,05:56:35,,E9504,상행,2025-05-01T05:00:00,,평일
